Date,Open,High,Low,Close,Volume,Adj Close
2002-11-06,10.58,10.58,10.58,10.58,000,6.80
2002-11-05,10.55,10.55,10.55,10.55,000,6.78
2002-11-04,10.55,10.55,10.55,10.55,000,6.78
2002-11-01,10.56,10.56,10.56,10.56,000,6.79
2002-10-31,10.57,10.57,10.57,10.57,000,6.80
2002-10-30,10.55,10.55,10.55,10.55,000,6.75
2002-10-29,10.55,10.55,10.55,10.55,000,6.75
2002-10-28,10.49,10.49,10.49,10.49,000,6.71
2002-10-25,10.48,10.48,10.48,10.48,000,6.71
2002-10-24,10.44,10.44,10.44,10.44,000,6.68
2002-10-23,10.41,10.41,10.41,10.41,000,6.66
2002-10-22,10.40,10.40,10.40,10.40,000,6.66
2002-10-21,10.42,10.42,10.42,10.42,000,6.67
2002-10-18,10.44,10.44,10.44,10.44,000,6.68
2002-10-17,10.44,10.44,10.44,10.44,000,6.68
2002-10-16,10.49,10.49,10.49,10.49,000,6.71
2002-10-15,10.50,10.50,10.50,10.50,000,6.72
2002-10-14,10.56,10.56,10.56,10.56,000,6.76
2002-10-11,10.56,10.56,10.56,10.56,000,6.76
2002-10-10,10.60,10.60,10.60,10.60,000,6.78
2002-10-09,10.64,10.64,10.64,10.64,000,6.81
2002-10-08,10.65,10.65,10.65,10.65,000,6.82
2002-10-07,10.67,10.67,10.67,10.67,000,6.83
2002-10-04,10.67,10.67,10.67,10.67,000,6.83
2002-10-03,10.68,10.68,10.68,10.68,000,6.83
2002-10-02,10.68,10.68,10.68,10.68,000,6.83
2002-10-01,10.68,10.68,10.68,10.68,000,6.83
2002-09-30,10.72,10.72,10.72,10.72,000,6.86
2002-09-27,10.70,10.70,10.70,10.70,000,6.82
2002-09-26,10.67,10.67,10.67,10.67,000,6.80
2002-09-25,10.68,10.68,10.68,10.68,000,6.80
2002-09-24,10.72,10.72,10.72,10.72,000,6.83
2002-09-23,10.72,10.72,10.72,10.72,000,6.83
2002-09-20,10.71,10.71,10.71,10.71,000,6.82
2002-09-19,10.73,10.73,10.73,10.73,000,6.83
2002-09-18,10.71,10.71,10.71,10.71,000,6.82
2002-09-17,10.70,10.70,10.70,10.70,000,6.82
2002-09-16,10.70,10.70,10.70,10.70,000,6.82
2002-09-13,10.69,10.69,10.69,10.69,000,6.81
2002-09-12,10.67,10.67,10.67,10.67,000,6.80
2002-09-11,10.63,10.63,10.63,10.63,000,6.77
2002-09-10,10.65,10.65,10.65,10.65,000,6.78
2002-09-09,10.63,10.63,10.63,10.63,000,6.77
2002-09-06,10.65,10.65,10.65,10.65,000,6.78
2002-09-05,10.69,10.69,10.69,10.69,000,6.81
2002-09-04,10.68,10.68,10.68,10.68,000,6.80
2002-09-03,10.68,10.68,10.68,10.68,000,6.80
2002-08-30,10.62,10.62,10.62,10.62,000,6.76
2002-08-29,10.61,10.61,10.61,10.61,000,6.73
2002-08-28,10.59,10.59,10.59,10.59,000,6.71
2002-08-27,10.56,10.56,10.56,10.56,000,6.69
2002-08-26,10.58,10.58,10.58,10.58,000,6.71
2002-08-23,10.56,10.56,10.56,10.56,000,6.69
2002-08-22,10.52,10.52,10.52,10.52,000,6.67
2002-08-21,10.55,10.55,10.55,10.55,000,6.69
2002-08-20,10.55,10.55,10.55,10.55,000,6.69
2002-08-19,10.50,10.50,10.50,10.50,000,6.66
2002-08-16,10.49,10.49,10.49,10.49,000,6.65
2002-08-15,10.54,10.54,10.54,10.54,000,6.68
2002-08-14,10.58,10.58,10.58,10.58,000,6.71
2002-08-13,10.56,10.56,10.56,10.56,000,6.69
2002-08-12,10.53,10.53,10.53,10.53,000,6.68
2002-08-09,10.52,10.52,10.52,10.52,000,6.67
2002-08-08,10.47,10.47,10.47,10.47,000,6.64
2002-08-07,10.50,10.50,10.50,10.50,000,6.66
2002-08-06,10.47,10.47,10.47,10.47,000,6.64
2002-08-05,10.53,10.53,10.53,10.53,000,6.68
2002-08-02,10.53,10.53,10.53,10.53,000,6.68
2002-08-01,10.49,10.49,10.49,10.49,000,6.65
2002-07-31,10.46,10.46,10.46,10.46,000,6.63
2002-07-30,10.42,10.42,10.42,10.42,000,6.57
2002-07-29,10.41,10.41,10.41,10.41,000,6.57
2002-07-26,10.47,10.47,10.47,10.47,000,6.60
2002-07-25,10.49,10.49,10.49,10.49,000,6.62
2002-07-24,10.50,10.50,10.50,10.50,000,6.62
2002-07-23,10.53,10.53,10.53,10.53,000,6.64
2002-07-22,10.55,10.55,10.55,10.55,000,6.65
2002-07-19,10.54,10.54,10.54,10.54,000,6.65
2002-07-18,10.53,10.53,10.53,10.53,000,6.64
2002-07-17,10.51,10.51,10.51,10.51,000,6.63
2002-07-16,10.50,10.50,10.50,10.50,000,6.62
2002-07-15,10.53,10.53,10.53,10.53,000,6.64
2002-07-12,10.54,10.54,10.54,10.54,000,6.65
2002-07-11,10.53,10.53,10.53,10.53,000,6.64
2002-07-10,10.54,10.54,10.54,10.54,000,6.65
2002-07-09,10.50,10.50,10.50,10.50,000,6.62
2002-07-08,10.46,10.46,10.46,10.46,000,6.60
2002-07-05,10.45,10.45,10.45,10.45,000,6.59
2002-07-03,10.50,10.50,10.50,10.50,000,6.62
2002-07-02,10.50,10.50,10.50,10.50,000,6.62
2002-07-01,10.50,10.50,10.50,10.50,000,6.62
2002-06-28,10.50,10.50,10.50,10.50,000,6.62
2002-06-27,10.51,10.51,10.51,10.51,000,6.59
2002-06-26,10.55,10.55,10.55,10.55,000,6.62
2002-06-25,10.55,10.55,10.55,10.55,000,6.62
2002-06-24,10.56,10.56,10.56,10.56,000,6.63
2002-06-21,10.59,10.59,10.59,10.59,000,6.64
2002-06-20,10.57,10.57,10.57,10.57,000,6.63
2002-06-19,10.61,10.61,10.61,10.61,000,6.66
2002-06-18,10.57,10.57,10.57,10.57,000,6.63
2002-06-17,10.56,10.56,10.56,10.56,000,6.63
2002-06-14,10.58,10.58,10.58,10.58,000,6.64
2002-06-13,10.55,10.55,10.55,10.55,000,6.62
2002-06-12,10.54,10.54,10.54,10.54,000,6.61
2002-06-11,10.53,10.53,10.53,10.53,000,6.61
2002-06-10,10.51,10.51,10.51,10.51,000,6.59
2002-06-07,10.51,10.51,10.51,10.51,000,6.59
2002-06-06,10.55,10.55,10.55,10.55,000,6.62
2002-06-05,10.54,10.54,10.54,10.54,000,6.61
2002-06-04,10.55,10.55,10.55,10.55,000,6.62
2002-06-03,10.54,10.54,10.54,10.54,000,6.61
2002-05-31,10.54,10.54,10.54,10.54,000,6.61
2002-05-30,10.55,10.55,10.55,10.55,000,6.59
2002-05-29,10.53,10.53,10.53,10.53,000,6.58
2002-05-28,10.50,10.50,10.50,10.50,000,6.56
2002-05-24,10.50,10.50,10.50,10.50,000,6.56
2002-05-23,10.49,10.49,10.49,10.49,000,6.55
2002-05-22,10.51,10.51,10.51,10.51,000,6.56
2002-05-21,10.49,10.49,10.49,10.49,000,6.55
2002-05-20,10.47,10.47,10.47,10.47,000,6.54
2002-05-17,10.45,10.45,10.45,10.45,000,6.53
2002-05-16,10.47,10.47,10.47,10.47,000,6.54
2002-05-15,10.44,10.44,10.44,10.44,000,6.52
2002-05-14,10.42,10.42,10.42,10.42,000,6.51
2002-05-13,10.46,10.46,10.46,10.46,000,6.53
2002-05-10,10.50,10.50,10.50,10.50,000,6.56
2002-05-09,10.48,10.48,10.48,10.48,000,6.54
2002-05-08,10.40,10.40,10.40,10.40,000,6.49
2002-05-07,10.52,10.52,10.52,10.52,000,6.57
2002-05-06,10.52,10.52,10.52,10.52,000,6.57
2002-05-03,10.53,10.53,10.53,10.53,000,6.58
2002-05-02,10.50,10.50,10.50,10.50,000,6.56
2002-05-01,10.52,10.52,10.52,10.52,000,6.57
2002-04-30,10.51,10.51,10.51,10.51,000,6.56
2002-04-29,10.50,10.50,10.50,10.50,000,6.52
2002-04-26,10.52,10.52,10.52,10.52,000,6.54
2002-04-25,10.51,10.51,10.51,10.51,000,6.53
2002-04-24,10.51,10.51,10.51,10.51,000,6.53
2002-04-23,10.49,10.49,10.49,10.49,000,6.52
2002-04-22,10.49,10.49,10.49,10.49,000,6.52
2002-04-19,10.48,10.48,10.48,10.48,000,6.51
2002-04-18,10.47,10.47,10.47,10.47,000,6.51
2002-04-17,10.46,10.46,10.46,10.46,000,6.50
2002-04-16,10.46,10.46,10.46,10.46,000,6.50
2002-04-15,10.47,10.47,10.47,10.47,000,6.51
2002-04-12,10.46,10.46,10.46,10.46,000,6.50
2002-04-11,10.45,10.45,10.45,10.45,000,6.49
2002-04-10,10.44,10.44,10.44,10.44,000,6.49
2002-04-09,10.44,10.44,10.44,10.44,000,6.49
2002-04-08,10.43,10.43,10.43,10.43,000,6.48
2002-04-05,10.45,10.45,10.45,10.45,000,6.49
2002-04-04,10.43,10.43,10.43,10.43,000,6.48
2002-04-03,10.43,10.43,10.43,10.43,000,6.48
2002-04-02,10.40,10.40,10.40,10.40,000,6.46
2002-04-01,10.36,10.36,10.36,10.36,000,6.44
2002-03-28,10.37,10.37,10.37,10.37,000,6.44
2002-03-27,10.40,10.40,10.40,10.40,000,6.43
2002-03-26,10.40,10.40,10.40,10.40,000,6.43
2002-03-25,10.37,10.37,10.37,10.37,000,6.41
2002-03-22,10.37,10.37,10.37,10.37,000,6.41
2002-03-21,10.38,10.38,10.38,10.38,000,6.42
2002-03-20,10.37,10.37,10.37,10.37,000,6.41
2002-03-19,10.40,10.40,10.40,10.40,000,6.43
2002-03-18,10.40,10.40,10.40,10.40,000,6.43
2002-03-15,10.38,10.38,10.38,10.38,000,6.42
2002-03-14,10.37,10.37,10.37,10.37,000,6.41
2002-03-13,10.42,10.42,10.42,10.42,000,6.44
2002-03-12,10.41,10.41,10.41,10.41,000,6.44
2002-03-11,10.41,10.41,10.41,10.41,000,6.44
2002-03-08,10.42,10.42,10.42,10.42,000,6.44
2002-03-07,10.46,10.46,10.46,10.46,000,6.47
2002-03-06,10.51,10.51,10.51,10.51,000,6.50
2002-03-05,10.52,10.52,10.52,10.52,000,6.50
2002-03-04,10.51,10.51,10.51,10.51,000,6.50
2002-03-01,10.52,10.52,10.52,10.52,000,6.50
2002-02-28,10.56,10.56,10.56,10.56,000,6.53
2002-02-27,10.57,10.57,10.57,10.57,000,6.50
2002-02-26,10.53,10.53,10.53,10.53,000,6.48
2002-02-25,10.56,10.56,10.56,10.56,000,6.50
2002-02-22,10.57,10.57,10.57,10.57,000,6.50
2002-02-21,10.55,10.55,10.55,10.55,000,6.49
2002-02-20,10.55,10.55,10.55,10.55,000,6.49
2002-02-19,10.55,10.55,10.55,10.55,000,6.49
2002-02-15,10.56,10.56,10.56,10.56,000,6.50
2002-02-14,10.53,10.53,10.53,10.53,000,6.48
2002-02-13,10.51,10.51,10.51,10.51,000,6.47
2002-02-12,10.52,10.52,10.52,10.52,000,6.47
2002-02-11,10.54,10.54,10.54,10.54,000,6.49
2002-02-08,10.56,10.56,10.56,10.56,000,6.50
2002-02-07,10.53,10.53,10.53,10.53,000,6.48
2002-02-06,10.55,10.55,10.55,10.55,000,6.49
2002-02-05,10.56,10.56,10.56,10.56,000,6.50
2002-02-04,10.57,10.57,10.57,10.57,000,6.50
2002-02-01,10.54,10.54,10.54,10.54,000,6.49
2002-01-31,10.52,10.52,10.52,10.52,000,6.47
2002-01-30,10.54,10.54,10.54,10.54,000,6.46
2002-01-29,10.54,10.54,10.54,10.54,000,6.46
2002-01-28,10.50,10.50,10.50,10.50,000,6.43
2002-01-25,10.50,10.50,10.50,10.50,000,6.43
2002-01-24,10.51,10.51,10.51,10.51,000,6.44
2002-01-23,10.52,10.52,10.52,10.52,000,6.44
2002-01-22,10.57,10.57,10.57,10.57,000,6.47
2002-01-18,10.57,10.57,10.57,10.57,000,6.47
2002-01-17,10.55,10.55,10.55,10.55,000,6.46
2002-01-16,10.60,10.60,10.60,10.60,000,6.49
2002-01-15,10.61,10.61,10.61,10.61,000,6.50
2002-01-14,10.60,10.60,10.60,10.60,000,6.49
2002-01-11,10.61,10.61,10.61,10.61,000,6.50
2002-01-10,10.57,10.57,10.57,10.57,000,6.47
2002-01-09,10.53,10.53,10.53,10.53,000,6.45
2002-01-08,10.53,10.53,10.53,10.53,000,6.45
2002-01-07,10.53,10.53,10.53,10.53,000,6.45
2002-01-04,10.48,10.48,10.48,10.48,000,6.42
2002-01-03,10.48,10.48,10.48,10.48,000,6.42
2002-01-02,10.46,10.46,10.46,10.46,000,6.41
2001-12-31,10.50,10.50,10.50,10.50,000,6.43
2001-12-28,10.45,10.45,10.45,10.45,000,6.37
2001-12-27,10.46,10.46,10.46,10.46,000,6.38
2001-12-26,10.43,10.43,10.43,10.43,000,6.36
2001-12-24,10.45,10.45,10.45,10.45,000,6.37
2001-12-21,10.48,10.48,10.48,10.48,000,6.39
2001-12-20,10.49,10.49,10.49,10.49,000,6.40
2001-12-19,10.50,10.50,10.50,10.50,000,6.40
2001-12-18,10.45,10.45,10.45,10.45,000,6.37
2001-12-17,10.40,10.40,10.40,10.40,000,6.34
2001-12-14,10.44,10.44,10.44,10.44,000,6.36
2001-12-13,10.47,10.47,10.47,10.47,000,6.38
2001-12-12,10.52,10.52,10.52,10.52,000,6.41
2001-12-11,10.53,10.53,10.53,10.53,000,6.39
2001-12-10,10.50,10.50,10.50,10.50,000,6.37
2001-12-07,10.50,10.50,10.50,10.50,000,6.37
2001-12-06,10.56,10.56,10.56,10.56,000,6.41
2001-12-05,10.61,10.61,10.61,10.61,000,6.44
2001-12-04,10.72,10.72,10.72,10.72,000,6.50
2001-12-03,10.68,10.68,10.68,10.68,000,6.48
2001-11-30,10.68,10.68,10.68,10.68,000,6.48
2001-11-29,10.67,10.67,10.67,10.67,000,6.44
2001-11-28,10.60,10.60,10.60,10.60,000,6.40
2001-11-27,10.60,10.60,10.60,10.60,000,6.40
2001-11-26,10.58,10.58,10.58,10.58,000,6.39
2001-11-23,10.58,10.58,10.58,10.58,000,6.39
2001-11-21,10.61,10.61,10.61,10.61,000,6.41
2001-11-20,10.65,10.65,10.65,10.65,000,6.43
2001-11-19,10.68,10.68,10.68,10.68,000,6.45
2001-11-16,10.63,10.63,10.63,10.63,000,6.42
2001-11-15,10.69,10.69,10.69,10.69,000,6.45
2001-11-14,10.79,10.79,10.79,10.79,000,6.51
2001-11-13,10.83,10.83,10.83,10.83,000,6.54
2001-11-12,10.87,10.87,10.87,10.87,000,6.56
2001-11-09,10.87,10.87,10.87,10.87,000,6.56
2001-11-08,10.88,10.88,10.88,10.88,000,6.57
2001-11-07,10.91,10.91,10.91,10.91,000,6.59
2001-11-06,10.87,10.87,10.87,10.87,000,6.56
2001-11-05,10.85,10.85,10.85,10.85,000,6.55
2001-11-02,10.82,10.82,10.82,10.82,000,6.53
2001-11-01,10.86,10.86,10.86,10.86,000,6.56
2001-10-31,10.86,10.86,10.86,10.86,000,6.56
2001-10-30,10.79,10.79,10.79,10.79,000,6.48
2001-10-29,10.78,10.78,10.78,10.78,000,6.48
2001-10-26,10.75,10.75,10.75,10.75,000,6.46
2001-10-25,10.76,10.76,10.76,10.76,000,6.47
2001-10-24,10.74,10.74,10.74,10.74,000,6.45
2001-10-23,10.71,10.71,10.71,10.71,000,6.44
2001-10-22,10.72,10.72,10.72,10.72,000,6.44
2001-10-19,10.73,10.73,10.73,10.73,000,6.45
2001-10-18,10.74,10.74,10.74,10.74,000,6.45
2001-10-17,10.74,10.74,10.74,10.74,000,6.45
2001-10-16,10.72,10.72,10.72,10.72,000,6.44
2001-10-15,10.70,10.70,10.70,10.70,000,6.43
2001-10-12,10.68,10.68,10.68,10.68,000,6.42
2001-10-11,10.66,10.66,10.66,10.66,000,6.41
2001-10-10,10.70,10.70,10.70,10.70,000,6.43
2001-10-09,10.71,10.71,10.71,10.71,000,6.44
2001-10-08,10.74,10.74,10.74,10.74,000,6.45
2001-10-05,10.74,10.74,10.74,10.74,000,6.45
2001-10-04,10.73,10.73,10.73,10.73,000,6.45
2001-10-03,10.74,10.74,10.74,10.74,000,6.45
2001-10-02,10.72,10.72,10.72,10.72,000,6.44
2001-10-01,10.70,10.70,10.70,10.70,000,6.43
2001-09-28,10.69,10.69,10.69,10.69,000,6.42
2001-09-27,10.69,10.69,10.69,10.69,000,6.39
2001-09-26,10.66,10.66,10.66,10.66,000,6.38
2001-09-25,10.64,10.64,10.64,10.64,000,6.36
2001-09-24,10.63,10.63,10.63,10.63,000,6.36
2001-09-21,10.64,10.64,10.64,10.64,000,6.36
2001-09-20,10.64,10.64,10.64,10.64,000,6.36
2001-09-19,10.67,10.67,10.67,10.67,000,6.38
2001-09-18,10.64,10.64,10.64,10.64,000,6.36
2001-09-17,10.65,10.65,10.65,10.65,000,6.37
2001-09-10,10.65,10.65,10.65,10.65,000,6.37
2001-09-07,10.67,10.67,10.67,10.67,000,6.38
2001-09-06,10.65,10.65,10.65,10.65,000,6.37
2001-09-05,10.60,10.60,10.60,10.60,000,6.34
2001-09-04,10.59,10.59,10.59,10.59,000,6.33
2001-08-31,10.66,10.66,10.66,10.66,000,6.38
2001-08-30,10.68,10.68,10.68,10.68,000,6.36
2001-08-29,10.67,10.67,10.67,10.67,000,6.35
2001-08-28,10.65,10.65,10.65,10.65,000,6.34
2001-08-27,10.61,10.61,10.61,10.61,000,6.31
2001-08-24,10.62,10.62,10.62,10.62,000,6.32
2001-08-23,10.64,10.64,10.64,10.64,000,6.33
2001-08-22,10.63,10.63,10.63,10.63,000,6.33
2001-08-21,10.62,10.62,10.62,10.62,000,6.32
2001-08-20,10.62,10.62,10.62,10.62,000,6.32
2001-08-17,10.65,10.65,10.65,10.65,000,6.34
2001-08-16,10.61,10.61,10.61,10.61,000,6.31
2001-08-15,10.60,10.60,10.60,10.60,000,6.31
2001-08-14,10.61,10.61,10.61,10.61,000,6.31
2001-08-13,10.62,10.62,10.62,10.62,000,6.32
2001-08-10,10.61,10.61,10.61,10.61,000,6.31
2001-08-09,10.61,10.61,10.61,10.61,000,6.31
2001-08-08,10.61,10.61,10.61,10.61,000,6.31
2001-08-07,10.56,10.56,10.56,10.56,000,6.28
2001-08-06,10.56,10.56,10.56,10.56,000,6.28
2001-08-03,10.56,10.56,10.56,10.56,000,6.28
2001-08-02,10.56,10.56,10.56,10.56,000,6.28
2001-08-01,10.59,10.59,10.59,10.59,000,6.30
2001-07-31,10.60,10.60,10.60,10.60,000,6.31
2001-07-30,10.57,10.57,10.57,10.57,000,6.26
2001-07-27,10.56,10.56,10.56,10.56,000,6.25
2001-07-26,10.54,10.54,10.54,10.54,000,6.24
2001-07-25,10.53,10.53,10.53,10.53,000,6.24
2001-07-24,10.56,10.56,10.56,10.56,000,6.25
2001-07-23,10.55,10.55,10.55,10.55,000,6.25
2001-07-20,10.54,10.54,10.54,10.54,000,6.24
2001-07-19,10.55,10.55,10.55,10.55,000,6.25
2001-07-18,10.55,10.55,10.55,10.55,000,6.25
2001-07-17,10.50,10.50,10.50,10.50,000,6.22
2001-07-16,10.50,10.50,10.50,10.50,000,6.22
2001-07-13,10.48,10.48,10.48,10.48,000,6.21
2001-07-12,10.48,10.48,10.48,10.48,000,6.21
2001-07-11,10.46,10.46,10.46,10.46,000,6.19
2001-07-10,10.47,10.47,10.47,10.47,000,6.20
2001-07-09,10.45,10.45,10.45,10.45,000,6.19
2001-07-06,10.44,10.44,10.44,10.44,000,6.18
2001-07-05,10.42,10.42,10.42,10.42,000,6.17
2001-07-03,10.43,10.43,10.43,10.43,000,6.18
2001-07-02,10.45,10.45,10.45,10.45,000,6.19
2001-06-29,10.41,10.41,10.41,10.41,000,6.16
2001-06-28,10.44,10.44,10.44,10.44,000,6.15
2001-06-27,10.49,10.49,10.49,10.49,000,6.18
2001-06-26,10.50,10.50,10.50,10.50,000,6.19
2001-06-25,10.53,10.53,10.53,10.53,000,6.20
2001-06-22,10.54,10.54,10.54,10.54,000,6.21
2001-06-21,10.50,10.50,10.50,10.50,000,6.19
2001-06-20,10.50,10.50,10.50,10.50,000,6.19
2001-06-19,10.49,10.49,10.49,10.49,000,6.18
2001-06-18,10.48,10.48,10.48,10.48,000,6.17
2001-06-15,10.50,10.50,10.50,10.50,000,6.19
2001-06-14,10.52,10.52,10.52,10.52,000,6.20
2001-06-13,10.50,10.50,10.50,10.50,000,6.19
2001-06-12,10.51,10.51,10.51,10.51,000,6.19
2001-06-11,10.48,10.48,10.48,10.48,000,6.17
2001-06-08,10.46,10.46,10.46,10.46,000,6.16
2001-06-07,10.48,10.48,10.48,10.48,000,6.17
2001-06-06,10.51,10.51,10.51,10.51,000,6.19
2001-06-05,10.51,10.51,10.51,10.51,000,6.19
2001-06-04,10.48,10.48,10.48,10.48,000,6.17
2001-06-01,10.46,10.46,10.46,10.46,000,6.16
2001-05-31,10.44,10.44,10.44,10.44,000,6.15
2001-05-30,10.39,10.39,10.39,10.39,000,6.09
2001-05-29,10.38,10.38,10.38,10.38,000,6.08
2001-05-25,10.39,10.39,10.39,10.39,000,6.09
2001-05-24,10.39,10.39,10.39,10.39,000,6.09
2001-05-23,10.43,10.43,10.43,10.43,000,6.11
2001-05-22,10.43,10.43,10.43,10.43,000,6.11
2001-05-21,10.43,10.43,10.43,10.43,000,6.11
2001-05-18,10.43,10.43,10.43,10.43,000,6.11
2001-05-17,10.42,10.42,10.42,10.42,000,6.11
2001-05-16,10.41,10.41,10.41,10.41,000,6.10
2001-05-15,10.40,10.40,10.40,10.40,000,6.10
2001-05-14,10.41,10.41,10.41,10.41,000,6.10
2001-05-11,10.39,10.39,10.39,10.39,000,6.09
2001-05-10,10.48,10.48,10.48,10.48,000,6.14
2001-05-09,10.52,10.52,10.52,10.52,000,6.17
2001-05-08,10.50,10.50,10.50,10.50,000,6.15
2001-05-07,10.51,10.51,10.51,10.51,000,6.16
2001-05-04,10.51,10.51,10.51,10.51,000,6.16
2001-05-03,10.50,10.50,10.50,10.50,000,6.15
2001-05-02,10.47,10.47,10.47,10.47,000,6.14
2001-05-01,10.45,10.45,10.45,10.45,000,6.12
2001-04-30,10.43,10.43,10.43,10.43,000,6.11
2001-04-27,10.43,10.43,10.43,10.43,000,6.08
2001-04-26,10.48,10.48,10.48,10.48,000,6.11
2001-04-25,10.45,10.45,10.45,10.45,000,6.09
2001-04-24,10.47,10.47,10.47,10.47,000,6.11
2001-04-23,10.48,10.48,10.48,10.48,000,6.11
2001-04-20,10.44,10.44,10.44,10.44,000,6.09
2001-04-19,10.44,10.44,10.44,10.44,000,6.09
2001-04-18,10.49,10.49,10.49,10.49,000,6.12
2001-04-17,10.44,10.44,10.44,10.44,000,6.09
2001-04-16,10.41,10.41,10.41,10.41,000,6.07
2001-04-12,10.46,10.46,10.46,10.46,000,6.10
2001-04-11,10.48,10.48,10.48,10.48,000,6.11
2001-04-10,10.49,10.49,10.49,10.49,000,6.12
2001-04-09,10.55,10.55,10.55,10.55,000,6.15
2001-04-06,10.57,10.57,10.57,10.57,000,6.16
2001-04-05,10.53,10.53,10.53,10.53,000,6.14
2001-04-04,10.55,10.55,10.55,10.55,000,6.15
2001-04-03,10.54,10.54,10.54,10.54,000,6.15
2001-04-02,10.54,10.54,10.54,10.54,000,6.15
2001-03-30,10.54,10.54,10.54,10.54,000,6.15
2001-03-29,10.53,10.53,10.53,10.53,000,6.11
2001-03-28,10.52,10.52,10.52,10.52,000,6.10
2001-03-27,10.52,10.52,10.52,10.52,000,6.10
2001-03-26,10.58,10.58,10.58,10.58,000,6.14
2001-03-23,10.60,10.60,10.60,10.60,000,6.15
2001-03-22,10.63,10.63,10.63,10.63,000,6.17
2001-03-21,10.61,10.61,10.61,10.61,000,6.16
2001-03-20,10.60,10.60,10.60,10.60,000,6.15
2001-03-19,10.58,10.58,10.58,10.58,000,6.14
2001-03-16,10.61,10.61,10.61,10.61,000,6.16
2001-03-15,10.59,10.59,10.59,10.59,000,6.14
2001-03-14,10.57,10.57,10.57,10.57,000,6.13
2001-03-13,10.54,10.54,10.54,10.54,000,6.12
2001-03-12,10.55,10.55,10.55,10.55,000,6.12
2001-03-09,10.56,10.56,10.56,10.56,000,6.13
2001-03-08,10.58,10.58,10.58,10.58,000,6.14
2001-03-07,10.56,10.56,10.56,10.56,000,6.13
2001-03-06,10.53,10.53,10.53,10.53,000,6.11
2001-03-05,10.53,10.53,10.53,10.53,000,6.11
2001-03-02,10.54,10.54,10.54,10.54,000,6.12
2001-03-01,10.58,10.58,10.58,10.58,000,6.14
2001-02-28,10.57,10.57,10.57,10.57,000,6.13
2001-02-27,10.55,10.55,10.55,10.55,000,6.09
2001-02-26,10.50,10.50,10.50,10.50,000,6.06
2001-02-23,10.49,10.49,10.49,10.49,000,6.05
2001-02-22,10.46,10.46,10.46,10.46,000,6.04
2001-02-21,10.47,10.47,10.47,10.47,000,6.04
2001-02-20,10.48,10.48,10.48,10.48,000,6.05
2001-02-16,10.48,10.48,10.48,10.48,000,6.05
2001-02-15,10.45,10.45,10.45,10.45,000,6.03
2001-02-14,10.47,10.47,10.47,10.47,000,6.04
2001-02-13,10.49,10.49,10.49,10.49,000,6.05
2001-02-12,10.51,10.51,10.51,10.51,000,6.07
2001-02-09,10.53,10.53,10.53,10.53,000,6.08
2001-02-08,10.50,10.50,10.50,10.50,000,6.06
2001-02-07,10.50,10.50,10.50,10.50,000,6.06
2001-02-06,10.49,10.49,10.49,10.49,000,6.05
2001-02-05,10.51,10.51,10.51,10.51,000,6.07
2001-02-02,10.51,10.51,10.51,10.51,000,6.07
2001-02-01,10.55,10.55,10.55,10.55,000,6.09
2001-01-31,10.50,10.50,10.50,10.50,000,6.06
2001-01-30,10.47,10.47,10.47,10.47,000,6.01
2001-01-29,10.43,10.43,10.43,10.43,000,5.99
2001-01-26,10.44,10.44,10.44,10.44,000,5.99
2001-01-25,10.42,10.42,10.42,10.42,000,5.98
2001-01-24,10.42,10.42,10.42,10.42,000,5.98
2001-01-23,10.43,10.43,10.43,10.43,000,5.99
2001-01-22,10.44,10.44,10.44,10.44,000,5.99
2001-01-19,10.46,10.46,10.46,10.46,000,6.00
2001-01-18,10.50,10.50,10.50,10.50,000,6.03
2001-01-17,10.46,10.46,10.46,10.46,000,6.00
2001-01-16,10.42,10.42,10.42,10.42,000,5.98
2001-01-12,10.41,10.41,10.41,10.41,000,5.98
2001-01-11,10.46,10.46,10.46,10.46,000,6.00
2001-01-10,10.47,10.47,10.47,10.47,000,6.01
2001-01-09,10.51,10.51,10.51,10.51,000,6.03
2001-01-08,10.53,10.53,10.53,10.53,000,6.04
2001-01-05,10.52,10.52,10.52,10.52,000,6.04
2001-01-04,10.47,10.47,10.47,10.47,000,6.01
2001-01-03,10.42,10.42,10.42,10.42,000,5.98
2001-01-02,10.47,10.47,10.47,10.47,000,6.01
2000-12-29,10.39,10.39,10.39,10.39,000,5.96
2000-12-28,10.39,10.39,10.39,10.39,000,5.93
2000-12-27,10.39,10.39,10.39,10.39,000,5.93
2000-12-26,10.42,10.42,10.42,10.42,000,5.95
2000-12-22,10.44,10.44,10.44,10.44,000,5.96
2000-12-21,10.42,10.42,10.42,10.42,000,5.95
2000-12-20,10.37,10.37,10.37,10.37,000,5.92
2000-12-19,10.37,10.37,10.37,10.37,000,5.92
2000-12-18,10.37,10.37,10.37,10.37,000,5.92
2000-12-15,10.37,10.37,10.37,10.37,000,5.92
2000-12-14,10.37,10.37,10.37,10.37,000,5.92
2000-12-13,10.34,10.34,10.34,10.34,000,5.90
2000-12-12,10.31,10.31,10.31,10.31,000,5.89
2000-12-11,10.31,10.31,10.31,10.31,000,5.89
2000-12-08,10.31,10.31,10.31,10.31,000,5.89
2000-12-07,10.32,10.32,10.32,10.32,000,5.89
2000-12-06,10.32,10.32,10.32,10.32,000,5.89
2000-12-05,10.27,10.27,10.27,10.27,000,5.86
