Date,Open,High,Low,Close,Volume,Adj Close
2002-11-06,7.43,7.43,7.43,7.43,000,5.16
2002-11-05,7.50,7.50,7.50,7.50,000,5.21
2002-11-04,7.48,7.48,7.48,7.48,000,5.20
2002-11-01,7.51,7.51,7.51,7.51,000,5.22
2002-10-31,7.60,7.60,7.60,7.60,000,5.28
2002-10-30,7.60,7.60,7.60,7.60,000,5.28
2002-10-29,7.67,7.67,7.67,7.67,000,5.33
2002-10-28,7.61,7.61,7.61,7.61,000,5.29
2002-10-25,7.50,7.50,7.50,7.50,000,5.21
2002-10-24,7.61,7.61,7.61,7.61,000,5.29
2002-10-23,7.53,7.53,7.53,7.53,000,5.23
2002-10-22,7.59,7.59,7.59,7.59,000,5.27
2002-10-21,7.52,7.52,7.52,7.52,000,5.22
2002-10-18,7.70,7.70,7.70,7.70,000,5.35
2002-10-17,7.68,7.68,7.68,7.68,000,5.33
2002-10-16,7.85,7.85,7.85,7.85,000,5.45
2002-10-15,7.68,7.68,7.68,7.68,000,5.33
2002-10-14,8.06,8.06,8.06,8.06,000,5.60
2002-10-11,8.11,8.11,8.11,8.11,000,5.63
2002-10-10,8.37,8.37,8.37,8.37,000,5.81
2002-10-09,8.64,8.64,8.64,8.64,000,6.00
2002-10-08,8.42,8.42,8.42,8.42,000,5.85
2002-10-07,8.64,8.64,8.64,8.64,000,6.00
2002-10-04,8.44,8.44,8.44,8.44,000,5.86
2002-10-03,8.29,8.29,8.29,8.29,000,5.76
2002-10-02,8.18,8.18,8.18,8.18,000,5.68
2002-10-01,7.99,7.99,7.99,7.99,000,5.55
2002-09-30,8.31,8.31,8.31,8.31,000,5.77
2002-09-27,8.23,8.23,8.23,8.23,000,5.72
2002-09-26,7.99,7.99,7.99,7.99,000,5.55
2002-09-25,8.12,8.12,8.12,8.12,000,5.64
2002-09-24,8.40,8.40,8.40,8.40,000,5.83
2002-09-23,8.29,8.29,8.29,8.29,000,5.76
2002-09-20,8.21,8.21,8.21,8.21,000,5.70
2002-09-19,8.21,8.21,8.21,8.21,000,5.70
2002-09-18,7.99,7.99,7.99,7.99,000,5.55
2002-09-17,7.92,7.92,7.92,7.92,000,5.50
2002-09-16,7.78,7.78,7.78,7.78,000,5.40
2002-09-13,7.75,7.75,7.75,7.75,000,5.38
2002-09-12,7.76,7.76,7.76,7.76,000,5.39
2002-09-11,7.58,7.58,7.58,7.58,000,5.27
2002-09-10,7.57,7.57,7.57,7.57,000,5.26
2002-09-09,7.66,7.66,7.66,7.66,000,5.32
2002-09-06,7.70,7.70,7.70,7.70,000,5.35
2002-09-05,7.83,7.83,7.83,7.83,000,5.44
2002-09-04,7.67,7.67,7.67,7.67,000,5.33
2002-09-03,7.80,7.80,7.80,7.80,000,5.42
2002-08-30,7.53,7.53,7.53,7.53,000,5.23
2002-08-29,7.49,7.49,7.49,7.49,000,5.20
2002-08-28,7.45,7.45,7.45,7.45,000,5.17
2002-08-27,7.32,7.32,7.32,7.32,000,5.08
2002-08-26,7.20,7.20,7.20,7.20,000,5.00
2002-08-23,7.22,7.22,7.22,7.22,000,5.02
2002-08-22,7.12,7.12,7.12,7.12,000,4.95
2002-08-21,7.20,7.20,7.20,7.20,000,5.00
2002-08-20,7.31,7.31,7.31,7.31,000,5.08
2002-08-19,7.23,7.23,7.23,7.23,000,5.02
2002-08-16,7.42,7.42,7.42,7.42,000,5.15
2002-08-15,7.46,7.46,7.46,7.46,000,5.18
2002-08-14,7.55,7.55,7.55,7.55,000,5.24
2002-08-13,7.76,7.76,7.76,7.76,000,5.39
2002-08-12,7.64,7.64,7.64,7.64,000,5.31
2002-08-09,7.63,7.63,7.63,7.63,000,5.30
2002-08-08,7.60,7.60,7.60,7.60,000,5.28
2002-08-07,7.85,7.85,7.85,7.85,000,5.45
2002-08-06,7.86,7.86,7.86,7.86,000,5.46
2002-08-05,8.09,8.09,8.09,8.09,000,5.62
2002-08-02,7.86,7.86,7.86,7.86,000,5.46
2002-08-01,7.58,7.58,7.58,7.58,000,5.27
2002-07-31,7.43,7.43,7.43,7.43,000,5.16
2002-07-30,7.42,7.42,7.42,7.42,000,5.15
2002-07-29,7.39,7.39,7.39,7.39,000,5.13
2002-07-26,7.70,7.70,7.70,7.70,000,5.35
2002-07-25,7.86,7.86,7.86,7.86,000,5.46
2002-07-24,7.81,7.81,7.81,7.81,000,5.42
2002-07-23,8.18,8.18,8.18,8.18,000,5.68
2002-07-22,8.08,8.08,8.08,8.08,000,5.61
2002-07-19,7.93,7.93,7.93,7.93,000,5.51
2002-07-18,7.72,7.72,7.72,7.72,000,5.36
2002-07-17,7.63,7.63,7.63,7.63,000,5.30
2002-07-16,7.54,7.54,7.54,7.54,000,5.24
2002-07-15,7.55,7.55,7.55,7.55,000,5.24
2002-07-12,7.58,7.58,7.58,7.58,000,5.27
2002-07-11,7.59,7.59,7.59,7.59,000,5.27
2002-07-10,7.72,7.72,7.72,7.72,000,5.36
2002-07-09,7.52,7.52,7.52,7.52,000,5.22
2002-07-08,7.26,7.26,7.26,7.26,000,5.04
2002-07-05,7.10,7.10,7.10,7.10,000,4.93
2002-07-03,7.38,7.38,7.38,7.38,000,5.13
2002-07-02,7.46,7.46,7.46,7.46,000,5.18
2002-07-01,7.29,7.29,7.29,7.29,000,5.06
2002-06-28,7.07,7.07,7.07,7.07,000,4.91
2002-06-27,7.12,7.12,7.12,7.12,000,4.95
2002-06-26,7.26,7.26,7.26,7.26,000,5.04
2002-06-25,7.22,7.22,7.22,7.22,000,5.02
2002-06-24,7.11,7.11,7.11,7.11,000,4.94
2002-06-21,7.18,7.18,7.18,7.18,000,4.99
2002-06-20,7.07,7.07,7.07,7.07,000,4.91
2002-06-19,6.87,6.87,6.87,6.87,000,4.77
2002-06-18,6.69,6.69,6.69,6.69,000,4.65
2002-06-17,6.67,6.67,6.67,6.67,000,4.63
2002-06-14,6.93,6.93,6.93,6.93,000,4.81
2002-06-13,6.90,6.90,6.90,6.90,000,4.79
2002-06-12,6.87,6.87,6.87,6.87,000,4.77
2002-06-11,6.88,6.88,6.88,6.88,000,4.78
2002-06-10,6.67,6.67,6.67,6.67,000,4.63
2002-06-07,6.78,6.78,6.78,6.78,000,4.71
2002-06-06,6.81,6.81,6.81,6.81,000,4.73
2002-06-05,6.62,6.62,6.62,6.62,000,4.60
2002-06-04,6.83,6.83,6.83,6.83,000,4.74
2002-06-03,6.81,6.81,6.81,6.81,000,4.73
2002-05-31,6.54,6.54,6.54,6.54,000,4.54
2002-05-30,6.55,6.55,6.55,6.55,000,4.55
2002-05-29,6.57,6.57,6.57,6.57,000,4.56
2002-05-28,6.45,6.45,6.45,6.45,000,4.48
2002-05-24,6.38,6.38,6.38,6.38,000,4.43
2002-05-23,6.31,6.31,6.31,6.31,000,4.38
2002-05-22,6.32,6.32,6.32,6.32,000,4.39
2002-05-21,6.27,6.27,6.27,6.27,000,4.36
2002-05-20,6.09,6.09,6.09,6.09,000,4.23
2002-05-17,5.97,5.97,5.97,5.97,000,4.15
2002-05-16,5.95,5.95,5.95,5.95,000,4.13
2002-05-15,5.92,5.92,5.92,5.92,000,4.11
2002-05-14,5.91,5.91,5.91,5.91,000,4.11
2002-05-13,6.18,6.18,6.18,6.18,000,4.29
2002-05-10,6.32,6.32,6.32,6.32,000,4.39
2002-05-09,6.10,6.10,6.10,6.10,000,4.24
2002-05-08,5.95,5.95,5.95,5.95,000,4.13
2002-05-07,6.35,6.35,6.35,6.35,000,4.41
2002-05-06,6.31,6.31,6.31,6.31,000,4.38
2002-05-03,6.16,6.16,6.16,6.16,000,4.28
2002-05-02,6.01,6.01,6.01,6.01,000,4.17
2002-05-01,5.95,5.95,5.95,5.95,000,4.13
2002-04-30,5.94,5.94,5.94,5.94,000,4.13
2002-04-29,6.10,6.10,6.10,6.10,000,4.24
2002-04-26,6.03,6.03,6.03,6.03,000,4.19
2002-04-25,5.76,5.76,5.76,5.76,000,4.00
2002-04-24,5.67,5.67,5.67,5.67,000,3.94
2002-04-23,5.56,5.56,5.56,5.56,000,3.86
2002-04-22,5.50,5.50,5.50,5.50,000,3.82
2002-04-19,5.38,5.38,5.38,5.38,000,3.74
2002-04-18,5.31,5.31,5.31,5.31,000,3.69
2002-04-17,5.29,5.29,5.29,5.29,000,3.67
2002-04-16,5.19,5.19,5.19,5.19,000,3.60
2002-04-15,5.37,5.37,5.37,5.37,000,3.73
2002-04-12,5.41,5.41,5.41,5.41,000,3.76
2002-04-11,5.51,5.51,5.51,5.51,000,3.83
2002-04-10,5.35,5.35,5.35,5.35,000,3.72
2002-04-09,5.35,5.35,5.35,5.35,000,3.72
2002-04-08,5.31,5.31,5.31,5.31,000,3.69
2002-04-05,5.34,5.34,5.34,5.34,000,3.71
2002-04-04,5.33,5.33,5.33,5.33,000,3.70
2002-04-03,5.35,5.35,5.35,5.35,000,3.72
2002-04-02,5.34,5.34,5.34,5.34,000,3.71
2002-04-01,5.25,5.25,5.25,5.25,000,3.65
2002-03-28,5.23,5.23,5.23,5.23,000,3.63
2002-03-27,5.28,5.28,5.28,5.28,000,3.67
2002-03-26,5.22,5.22,5.22,5.22,000,3.63
2002-03-25,5.27,5.27,5.27,5.27,000,3.66
2002-03-22,5.10,5.10,5.10,5.10,000,3.54
2002-03-21,5.02,5.02,5.02,5.02,000,3.49
2002-03-20,5.09,5.09,5.09,5.09,000,3.54
2002-03-19,4.97,4.97,4.97,4.97,000,3.45
2002-03-18,4.97,4.97,4.97,4.97,000,3.45
2002-03-15,4.96,4.96,4.96,4.96,000,3.45
2002-03-14,5.01,5.01,5.01,5.01,000,3.48
2002-03-13,5.03,5.03,5.03,5.03,000,3.49
2002-03-12,4.95,4.95,4.95,4.95,000,3.44
2002-03-11,4.87,4.87,4.87,4.87,000,3.38
2002-03-08,4.86,4.86,4.86,4.86,000,3.38
2002-03-07,5.03,5.03,5.03,5.03,000,3.49
2002-03-06,5.06,5.06,5.06,5.06,000,3.51
2002-03-05,5.11,5.11,5.11,5.11,000,3.55
2002-03-04,5.13,5.13,5.13,5.13,000,3.56
2002-03-01,5.39,5.39,5.39,5.39,000,3.74
2002-02-28,5.57,5.57,5.57,5.57,000,3.87
2002-02-27,5.46,5.46,5.46,5.46,000,3.79
2002-02-26,5.42,5.42,5.42,5.42,000,3.76
2002-02-25,5.42,5.42,5.42,5.42,000,3.76
2002-02-22,5.59,5.59,5.59,5.59,000,3.88
2002-02-21,5.61,5.61,5.61,5.61,000,3.90
2002-02-20,5.42,5.42,5.42,5.42,000,3.76
2002-02-19,5.49,5.49,5.49,5.49,000,3.81
2002-02-15,5.42,5.42,5.42,5.42,000,3.76
2002-02-14,5.32,5.32,5.32,5.32,000,3.70
2002-02-13,5.21,5.21,5.21,5.21,000,3.62
2002-02-12,5.24,5.24,5.24,5.24,000,3.64
2002-02-11,5.19,5.19,5.19,5.19,000,3.60
2002-02-08,5.33,5.33,5.33,5.33,000,3.70
2002-02-07,5.46,5.46,5.46,5.46,000,3.79
2002-02-06,5.42,5.42,5.42,5.42,000,3.76
2002-02-05,5.38,5.38,5.38,5.38,000,3.74
2002-02-04,5.21,5.21,5.21,5.21,000,3.62
2002-02-01,4.99,4.99,4.99,4.99,000,3.47
2002-01-31,4.88,4.88,4.88,4.88,000,3.39
2002-01-30,4.93,4.93,4.93,4.93,000,3.42
2002-01-29,4.98,4.98,4.98,4.98,000,3.46
2002-01-28,4.82,4.82,4.82,4.82,000,3.35
2002-01-25,4.81,4.81,4.81,4.81,000,3.34
2002-01-24,4.80,4.80,4.80,4.80,000,3.33
2002-01-23,4.85,4.85,4.85,4.85,000,3.37
2002-01-22,4.96,4.96,4.96,4.96,000,3.45
2002-01-18,4.84,4.84,4.84,4.84,000,3.36
2002-01-17,4.84,4.84,4.84,4.84,000,3.36
2002-01-16,4.91,4.91,4.91,4.91,000,3.41
2002-01-15,4.78,4.78,4.78,4.78,000,3.32
2002-01-14,4.80,4.80,4.80,4.80,000,3.33
2002-01-11,4.76,4.76,4.76,4.76,000,3.31
2002-01-10,4.71,4.71,4.71,4.71,000,3.27
2002-01-09,4.71,4.71,4.71,4.71,000,3.27
2002-01-08,4.65,4.65,4.65,4.65,000,3.23
2002-01-07,4.66,4.66,4.66,4.66,000,3.24
2002-01-04,4.59,4.59,4.59,4.59,000,3.19
2002-01-03,4.63,4.63,4.63,4.63,000,3.22
2002-01-02,4.72,4.72,4.72,4.72,000,3.28
2001-12-31,4.78,4.78,4.78,4.78,000,3.32
2001-12-28,4.82,4.82,4.82,4.82,000,3.25
2001-12-27,4.85,4.85,4.85,4.85,000,3.27
2001-12-26,4.89,4.89,4.89,4.89,000,3.30
2001-12-24,4.94,4.94,4.94,4.94,000,3.33
2001-12-21,4.94,4.94,4.94,4.94,000,3.33
2001-12-20,4.99,4.99,4.99,4.99,000,3.37
2001-12-19,4.88,4.88,4.88,4.88,000,3.29
2001-12-18,4.88,4.88,4.88,4.88,000,3.29
2001-12-17,4.92,4.92,4.92,4.92,000,3.32
2001-12-14,4.98,4.98,4.98,4.98,000,3.36
2001-12-13,5.00,5.00,5.00,5.00,000,3.37
2001-12-12,4.90,4.90,4.90,4.90,000,3.31
2001-12-11,4.88,4.88,4.88,4.88,000,3.29
2001-12-10,4.86,4.86,4.86,4.86,000,3.28
2001-12-07,4.81,4.81,4.81,4.81,000,3.25
2001-12-06,4.75,4.75,4.75,4.75,000,3.21
2001-12-05,4.75,4.75,4.75,4.75,000,3.21
2001-12-04,4.94,4.94,4.94,4.94,000,3.33
2001-12-03,5.10,5.10,5.10,5.10,000,3.44
2001-11-30,5.03,5.03,5.03,5.03,000,3.39
2001-11-29,4.97,4.97,4.97,4.97,000,3.35
2001-11-28,5.03,5.03,5.03,5.03,000,3.39
2001-11-27,4.91,4.91,4.91,4.91,000,3.31
2001-11-26,4.90,4.90,4.90,4.90,000,3.31
2001-11-23,5.00,5.00,5.00,5.00,000,3.37
2001-11-21,5.08,5.08,5.08,5.08,000,3.43
2001-11-20,5.08,5.08,5.08,5.08,000,3.43
2001-11-19,4.98,4.98,4.98,4.98,000,3.36
2001-11-16,5.06,5.06,5.06,5.06,000,3.41
2001-11-15,5.07,5.07,5.07,5.07,000,3.42
2001-11-14,5.12,5.12,5.12,5.12,000,3.46
2001-11-13,5.16,5.16,5.16,5.16,000,3.48
2001-11-12,5.34,5.34,5.34,5.34,000,3.60
2001-11-09,5.39,5.39,5.39,5.39,000,3.64
2001-11-08,5.39,5.39,5.39,5.39,000,3.64
2001-11-07,5.42,5.42,5.42,5.42,000,3.66
2001-11-06,5.49,5.49,5.49,5.49,000,3.70
2001-11-05,5.49,5.49,5.49,5.49,000,3.70
2001-11-02,5.63,5.63,5.63,5.63,000,3.80
2001-11-01,5.67,5.67,5.67,5.67,000,3.83
2001-10-31,5.85,5.85,5.85,5.85,000,3.95
2001-10-30,5.91,5.91,5.91,5.91,000,3.99
2001-10-29,5.75,5.75,5.75,5.75,000,3.88
2001-10-26,5.53,5.53,5.53,5.53,000,3.73
2001-10-25,5.53,5.53,5.53,5.53,000,3.73
2001-10-24,5.66,5.66,5.66,5.66,000,3.82
2001-10-23,5.72,5.72,5.72,5.72,000,3.86
2001-10-22,5.73,5.73,5.73,5.73,000,3.87
2001-10-19,5.83,5.83,5.83,5.83,000,3.93
2001-10-18,5.86,5.86,5.86,5.86,000,3.95
2001-10-17,5.83,5.83,5.83,5.83,000,3.93
2001-10-16,5.60,5.60,5.60,5.60,000,3.78
2001-10-15,5.65,5.65,5.65,5.65,000,3.81
2001-10-12,5.60,5.60,5.60,5.60,000,3.78
2001-10-11,5.55,5.55,5.55,5.55,000,3.75
2001-10-10,5.88,5.88,5.88,5.88,000,3.97
2001-10-09,6.10,6.10,6.10,6.10,000,4.12
2001-10-08,6.03,6.03,6.03,6.03,000,4.07
2001-10-05,6.06,6.06,6.06,6.06,000,4.09
2001-10-04,5.98,5.98,5.98,5.98,000,4.04
2001-10-03,6.04,6.04,6.04,6.04,000,4.08
2001-10-02,6.33,6.33,6.33,6.33,000,4.27
2001-10-01,6.40,6.40,6.40,6.40,000,4.32
2001-09-28,6.31,6.31,6.31,6.31,000,4.26
2001-09-27,6.47,6.47,6.47,6.47,000,4.37
2001-09-26,6.44,6.44,6.44,6.44,000,4.35
2001-09-25,6.24,6.24,6.24,6.24,000,4.21
2001-09-24,6.29,6.29,6.29,6.29,000,4.24
2001-09-21,6.72,6.72,6.72,6.72,000,4.54
2001-09-20,6.54,6.54,6.54,6.54,000,4.41
2001-09-19,6.27,6.27,6.27,6.27,000,4.23
2001-09-18,6.13,6.13,6.13,6.13,000,4.14
2001-09-17,6.01,6.01,6.01,6.01,000,4.06
2001-09-10,5.41,5.41,5.41,5.41,000,3.65
2001-09-07,5.44,5.44,5.44,5.44,000,3.67
2001-09-06,5.35,5.35,5.35,5.35,000,3.61
2001-09-05,5.15,5.15,5.15,5.15,000,3.48
2001-09-04,5.05,5.05,5.05,5.05,000,3.41
2001-08-31,4.94,4.94,4.94,4.94,000,3.33
2001-08-30,5.00,5.00,5.00,5.00,000,3.37
2001-08-29,4.85,4.85,4.85,4.85,000,3.27
2001-08-28,4.81,4.81,4.81,4.81,000,3.25
2001-08-27,4.73,4.73,4.73,4.73,000,3.19
2001-08-24,4.71,4.71,4.71,4.71,000,3.18
2001-08-23,4.90,4.90,4.90,4.90,000,3.31
2001-08-22,4.85,4.85,4.85,4.85,000,3.27
2001-08-21,4.92,4.92,4.92,4.92,000,3.32
2001-08-20,4.79,4.79,4.79,4.79,000,3.23
2001-08-17,4.87,4.87,4.87,4.87,000,3.29
2001-08-16,4.70,4.70,4.70,4.70,000,3.17
2001-08-15,4.69,4.69,4.69,4.69,000,3.17
2001-08-14,4.60,4.60,4.60,4.60,000,3.10
2001-08-13,4.57,4.57,4.57,4.57,000,3.08
2001-08-10,4.63,4.63,4.63,4.63,000,3.12
2001-08-09,4.63,4.63,4.63,4.63,000,3.12
2001-08-08,4.62,4.62,4.62,4.62,000,3.12
2001-08-07,4.48,4.48,4.48,4.48,000,3.02
2001-08-06,4.48,4.48,4.48,4.48,000,3.02
2001-08-03,4.42,4.42,4.42,4.42,000,2.98
2001-08-02,4.41,4.41,4.41,4.41,000,2.98
2001-08-01,4.42,4.42,4.42,4.42,000,2.98
2001-07-31,4.48,4.48,4.48,4.48,000,3.02
2001-07-30,4.51,4.51,4.51,4.51,000,3.04
2001-07-27,4.51,4.51,4.51,4.51,000,3.04
2001-07-26,4.56,4.56,4.56,4.56,000,3.08
2001-07-25,4.70,4.70,4.70,4.70,000,3.17
2001-07-24,4.74,4.74,4.74,4.74,000,3.20
2001-07-23,4.67,4.67,4.67,4.67,000,3.15
2001-07-20,4.63,4.63,4.63,4.63,000,3.12
2001-07-19,4.60,4.60,4.60,4.60,000,3.10
2001-07-18,4.66,4.66,4.66,4.66,000,3.14
2001-07-17,4.54,4.54,4.54,4.54,000,3.06
2001-07-16,4.63,4.63,4.63,4.63,000,3.12
2001-07-13,4.55,4.55,4.55,4.55,000,3.07
2001-07-12,4.58,4.58,4.58,4.58,000,3.09
2001-07-11,4.83,4.83,4.83,4.83,000,3.26
2001-07-10,4.82,4.82,4.82,4.82,000,3.25
2001-07-09,4.65,4.65,4.65,4.65,000,3.14
2001-07-06,4.72,4.72,4.72,4.72,000,3.19
2001-07-05,4.53,4.53,4.53,4.53,000,3.06
2001-07-03,4.43,4.43,4.43,4.43,000,2.99
2001-07-02,4.42,4.42,4.42,4.42,000,2.98
2001-06-29,4.46,4.46,4.46,4.46,000,3.01
2001-06-28,4.48,4.48,4.48,4.48,000,3.02
2001-06-27,4.59,4.59,4.59,4.59,000,3.10
2001-06-26,4.61,4.61,4.61,4.61,000,3.11
2001-06-25,4.60,4.60,4.60,4.60,000,3.10
2001-06-22,4.59,4.59,4.59,4.59,000,3.10
2001-06-21,4.58,4.58,4.58,4.58,000,3.09
2001-06-20,4.67,4.67,4.67,4.67,000,3.15
2001-06-19,4.74,4.74,4.74,4.74,000,3.20
2001-06-18,4.72,4.72,4.72,4.72,000,3.19
2001-06-15,4.66,4.66,4.66,4.66,000,3.14
2001-06-14,4.64,4.64,4.64,4.64,000,3.13
2001-06-13,4.47,4.47,4.47,4.47,000,3.02
2001-06-12,4.40,4.40,4.40,4.40,000,2.97
2001-06-11,4.38,4.38,4.38,4.38,000,2.96
2001-06-08,4.31,4.31,4.31,4.31,000,2.91
2001-06-07,4.20,4.20,4.20,4.20,000,2.83
2001-06-06,4.27,4.27,4.27,4.27,000,2.88
2001-06-05,4.26,4.26,4.26,4.26,000,2.87
2001-06-04,4.39,4.39,4.39,4.39,000,2.96
2001-06-01,4.38,4.38,4.38,4.38,000,2.96
2001-05-31,4.43,4.43,4.43,4.43,000,2.99
2001-05-30,4.49,4.49,4.49,4.49,000,3.03
2001-05-29,4.34,4.34,4.34,4.34,000,2.93
2001-05-25,4.25,4.25,4.25,4.25,000,2.87
2001-05-24,4.21,4.21,4.21,4.21,000,2.84
2001-05-23,4.23,4.23,4.23,4.23,000,2.85
2001-05-22,4.14,4.14,4.14,4.14,000,2.79
2001-05-21,4.15,4.15,4.15,4.15,000,2.80
2001-05-18,4.31,4.31,4.31,4.31,000,2.91
2001-05-17,4.28,4.28,4.28,4.28,000,2.89
2001-05-16,4.30,4.30,4.30,4.30,000,2.90
2001-05-15,4.43,4.43,4.43,4.43,000,2.99
2001-05-14,4.46,4.46,4.46,4.46,000,3.01
2001-05-11,4.43,4.43,4.43,4.43,000,2.99
2001-05-10,4.40,4.40,4.40,4.40,000,2.97
2001-05-09,4.42,4.42,4.42,4.42,000,2.98
2001-05-08,4.35,4.35,4.35,4.35,000,2.94
2001-05-07,4.39,4.39,4.39,4.39,000,2.96
2001-05-04,4.33,4.33,4.33,4.33,000,2.92
2001-05-03,4.37,4.37,4.37,4.37,000,2.95
2001-05-02,4.31,4.31,4.31,4.31,000,2.91
2001-05-01,4.37,4.37,4.37,4.37,000,2.95
2001-04-30,4.43,4.43,4.43,4.43,000,2.99
2001-04-27,4.50,4.50,4.50,4.50,000,3.04
2001-04-26,4.60,4.60,4.60,4.60,000,3.10
2001-04-25,4.58,4.58,4.58,4.58,000,3.09
2001-04-24,4.70,4.70,4.70,4.70,000,3.17
2001-04-23,4.66,4.66,4.66,4.66,000,3.14
2001-04-20,4.55,4.55,4.55,4.55,000,3.07
2001-04-19,4.49,4.49,4.49,4.49,000,3.03
2001-04-18,4.59,4.59,4.59,4.59,000,3.10
2001-04-17,4.95,4.95,4.95,4.95,000,3.34
2001-04-16,5.01,5.01,5.01,5.01,000,3.38
2001-04-12,4.90,4.90,4.90,4.90,000,3.31
2001-04-11,5.08,5.08,5.08,5.08,000,3.43
2001-04-10,5.19,5.19,5.19,5.19,000,3.50
2001-04-09,5.50,5.50,5.50,5.50,000,3.71
2001-04-06,5.54,5.54,5.54,5.54,000,3.74
2001-04-05,5.34,5.34,5.34,5.34,000,3.60
2001-04-04,5.84,5.84,5.84,5.84,000,3.94
2001-04-03,5.76,5.76,5.76,5.76,000,3.89
2001-04-02,5.43,5.43,5.43,5.43,000,3.66
2001-03-30,5.31,5.31,5.31,5.31,000,3.58
2001-03-29,5.32,5.32,5.32,5.32,000,3.59
2001-03-28,5.26,5.26,5.26,5.26,000,3.55
2001-03-27,5.05,5.05,5.05,5.05,000,3.41
2001-03-26,5.16,5.16,5.16,5.16,000,3.48
2001-03-23,5.19,5.19,5.19,5.19,000,3.50
2001-03-22,5.31,5.31,5.31,5.31,000,3.58
2001-03-21,5.41,5.41,5.41,5.41,000,3.65
2001-03-20,5.32,5.32,5.32,5.32,000,3.59
2001-03-19,5.07,5.07,5.07,5.07,000,3.42
2001-03-16,5.29,5.29,5.29,5.29,000,3.57
2001-03-15,5.14,5.14,5.14,5.14,000,3.47
2001-03-14,5.11,5.11,5.11,5.11,000,3.45
2001-03-13,4.96,4.96,4.96,4.96,000,3.35
2001-03-12,5.15,5.15,5.15,5.15,000,3.48
2001-03-09,4.84,4.84,4.84,4.84,000,3.27
2001-03-08,4.62,4.62,4.62,4.62,000,3.12
2001-03-07,4.58,4.58,4.58,4.58,000,3.09
2001-03-06,4.61,4.61,4.61,4.61,000,3.11
2001-03-05,4.72,4.72,4.72,4.72,000,3.19
2001-03-02,4.81,4.81,4.81,4.81,000,3.25
2001-03-01,4.76,4.76,4.76,4.76,000,3.21
2001-02-28,4.82,4.82,4.82,4.82,000,3.25
2001-02-27,4.73,4.73,4.73,4.73,000,3.19
2001-02-26,4.61,4.61,4.61,4.61,000,3.11
2001-02-23,4.67,4.67,4.67,4.67,000,3.15
2001-02-22,4.69,4.69,4.69,4.69,000,3.17
2001-02-21,4.68,4.68,4.68,4.68,000,3.16
2001-02-20,4.54,4.54,4.54,4.54,000,3.06
2001-02-16,4.42,4.42,4.42,4.42,000,2.98
2001-02-15,4.25,4.25,4.25,4.25,000,2.87
2001-02-14,4.36,4.36,4.36,4.36,000,2.94
2001-02-13,4.42,4.42,4.42,4.42,000,2.98
2001-02-12,4.36,4.36,4.36,4.36,000,2.94
2001-02-09,4.43,4.43,4.43,4.43,000,2.99
2001-02-08,4.35,4.35,4.35,4.35,000,2.94
2001-02-07,4.30,4.30,4.30,4.30,000,2.90
2001-02-06,4.24,4.24,4.24,4.24,000,2.86
2001-02-05,4.26,4.26,4.26,4.26,000,2.87
2001-02-02,4.28,4.28,4.28,4.28,000,2.89
2001-02-01,4.20,4.20,4.20,4.20,000,2.83
2001-01-31,4.21,4.21,4.21,4.21,000,2.84
2001-01-30,4.17,4.17,4.17,4.17,000,2.81
2001-01-29,4.18,4.18,4.18,4.18,000,2.82
2001-01-26,4.23,4.23,4.23,4.23,000,2.85
2001-01-25,4.23,4.23,4.23,4.23,000,2.85
2001-01-24,4.20,4.20,4.20,4.20,000,2.83
2001-01-23,4.21,4.21,4.21,4.21,000,2.84
2001-01-22,4.27,4.27,4.27,4.27,000,2.88
2001-01-19,4.30,4.30,4.30,4.30,000,2.90
2001-01-18,4.27,4.27,4.27,4.27,000,2.88
2001-01-17,4.30,4.30,4.30,4.30,000,2.90
2001-01-16,4.33,4.33,4.33,4.33,000,2.92
2001-01-12,4.35,4.35,4.35,4.35,000,2.94
2001-01-11,4.33,4.33,4.33,4.33,000,2.92
2001-01-10,4.42,4.42,4.42,4.42,000,2.98
2001-01-09,4.52,4.52,4.52,4.52,000,3.05
2001-01-08,4.54,4.54,4.54,4.54,000,3.06
2001-01-05,4.55,4.55,4.55,4.55,000,3.07
2001-01-04,4.39,4.39,4.39,4.39,000,2.96
2001-01-03,4.35,4.35,4.35,4.35,000,2.94
2001-01-02,4.77,4.77,4.77,4.77,000,3.22
2000-12-29,4.58,4.58,4.58,4.58,000,3.09
2000-12-28,4.72,4.72,4.72,4.72,000,3.03
2000-12-27,4.74,4.74,4.74,4.74,000,3.04
2000-12-26,4.82,4.82,4.82,4.82,000,3.09
2000-12-22,4.82,4.82,4.82,4.82,000,3.09
2000-12-21,5.10,5.10,5.10,5.10,000,3.27
2000-12-20,5.09,5.09,5.09,5.09,000,3.26
2000-12-19,4.83,4.83,4.83,4.83,000,3.10
2000-12-18,4.70,4.70,4.70,4.70,000,3.01
2000-12-15,4.72,4.72,4.72,4.72,000,3.03
2000-12-14,4.63,4.63,4.63,4.63,000,2.97
2000-12-13,4.56,4.56,4.56,4.56,000,2.92
2000-12-12,4.45,4.45,4.45,4.45,000,2.85
2000-12-11,4.36,4.36,4.36,4.36,000,2.80
2000-12-08,4.51,4.51,4.51,4.51,000,2.89
2000-12-07,4.66,4.66,4.66,4.66,000,2.99
2000-12-06,4.63,4.63,4.63,4.63,000,2.97
2000-12-05,4.52,4.52,4.52,4.52,000,2.90
